X,Y
0.00000,10941.557
0.13342,10722.453
0.26684,12311.103
0.40027,13659.428
0.53369,15145.903
0.66711,15498.656
0.80053,14683.083
0.93395,14333.320
1.06737,14946.381
1.20080,15289.411
1.33422,14070.895
1.46764,14709.016
1.60106,14888.948
1.73448,15965.154
1.86791,17300.246
