X,Y
0.00000,16174.409
0.13342,16846.244
0.26684,16963.432
0.40027,19178.078
0.53369,20816.506
0.66711,21482.502
0.80053,20785.020
0.93395,19461.594
1.06737,19113.459
1.20080,16092.849
1.33422,14713.751
1.46764,14476.183
1.60106,15035.106
1.73448,15538.397
1.86791,14467.384
