X,Y
0.00000,13997.095
0.13342,15073.510
0.26684,15875.017
0.40027,19810.314
0.53369,24694.365
0.66711,21361.318
0.80053,20508.361
0.93395,20144.863
1.06737,18773.553
1.20080,18268.613
1.33422,16304.672
1.46764,16245.045
1.60106,15349.388
1.73448,16690.281
1.86791,18660.135
2.00133,18909.400
2.13475,17775.715
2.26817,17287.418
2.40159,19868.553
2.53502,20529.885
2.66844,19861.094
