X,Y
0.00000,38590.922
0.13342,38350.070
0.26684,38587.375
0.40027,38712.496
0.53369,39208.996
0.66711,40731.070
0.80053,43034.809
0.93395,41353.215
1.06737,45891.074
1.20080,56855.559
1.33422,73998.047
1.46764,74820.281
1.60106,58346.535
1.73448,46632.824
1.86791,43123.547
