X,Y
0.00000,17067.342
0.13342,21689.283
0.26684,25906.121
0.40027,26355.025
0.53369,23261.166
0.66711,20987.775
0.80053,21298.906
0.93395,23888.098
1.06737,25044.951
1.20080,26971.455
1.33422,25134.477
1.46764,23005.908
1.60106,22945.709
