X,Y
0.00000,12374.759
0.13342,13240.242
0.26684,14178.121
0.40027,16068.396
0.53369,17393.793
0.66711,17031.076
0.80053,17158.484
0.93395,16526.297
1.06737,17411.062
1.20080,15735.516
1.33422,15344.109
1.46764,15216.831
1.60106,14858.934
1.73448,13877.464
1.86791,14140.932
2.00133,13255.865
2.13475,12974.873
2.26817,12669.029
2.40159,12428.762
