X,Y
0.00000,34511.625
0.13342,34501.480
0.26684,33913.227
0.40027,32673.846
0.53369,34086.133
0.66711,34882.391
0.80053,36389.723
0.93395,38041.086
1.06737,36950.434
1.20080,36349.703
1.33422,37692.207
1.46764,38688.852
1.60106,37527.445
1.73448,38194.160
1.86791,37933.195
2.00133,38998.922
2.13475,39614.305
2.26817,45325.750
2.40159,51373.250
2.53502,51708.414
2.66844,45522.336
2.80186,38870.930
2.93528,37630.895
