X,Y
0.00000,45933.000
0.13342,41166.934
0.26684,37952.254
0.40027,35616.508
0.53369,35066.301
0.66711,36663.504
0.80053,37105.535
0.93395,35846.445
1.06737,38496.758
1.20080,36987.168
1.33422,39072.070
1.46764,40606.469
1.60106,43692.645
1.73448,55698.207
1.86791,70562.688
2.00133,61649.723
2.13475,46441.469
2.26817,40211.617
2.40159,36208.172
