X,Y
0.00000,39580.863
0.13342,39474.867
0.26684,39357.875
0.40027,38827.148
0.53369,39280.059
0.66711,41605.984
0.80053,42101.473
0.93395,45817.699
1.06737,55798.961
1.20080,89862.195
1.33422,142284.625
1.46764,148072.703
1.60106,104485.695
1.73448,68281.422
1.86791,52079.195
2.00133,45365.539
2.13475,43184.398
