X,Y
0.00000,15437.915
0.13342,16601.182
0.26684,18725.383
0.40027,19087.422
0.53369,19517.455
0.66711,17753.236
0.80053,17966.662
0.93395,17339.398
1.06737,16344.319
1.20080,15347.489
1.33422,14716.177
1.46764,14369.239
1.60106,14866.596
1.73448,15948.545
1.86791,15320.390
2.00133,15296.028
2.13475,15292.330
2.26817,14845.607
2.40159,14775.979
2.53502,14461.693
