X,Y
0.00000,35242.070
0.13342,36254.215
0.26684,36188.664
0.40027,37237.441
0.53369,36940.570
0.66711,37600.398
0.80053,46782.941
0.93395,65150.719
1.06737,76763.047
1.20080,66761.359
1.33422,49413.691
1.46764,39916.195
