X,Y
0.00000,11880.330
0.13342,13134.332
0.26684,14696.094
0.40027,16022.989
0.53369,15463.192
0.66711,14748.879
0.80053,13792.055
0.93395,14021.417
1.06737,14591.082
1.20080,14939.357
1.33422,15433.200
1.46764,16514.531
1.60106,15624.781
1.73448,14442.800
1.86791,14429.931
2.00133,13903.858
2.13475,15285.684
2.26817,17112.242
2.40159,16461.998
2.53502,15409.560
2.66844,13561.463
2.80186,13202.682
2.93528,12614.052
3.06870,12573.111
3.20212,11686.176
3.33555,11612.658
