X,Y
0.00000,13475.626
0.13342,14366.088
0.26684,15044.630
0.40027,17313.381
0.53369,17337.551
0.66711,16519.160
0.80053,15808.632
0.93395,14597.929
1.06737,13422.527
1.20080,13614.553
1.33422,13258.097
1.46764,12766.290
