X,Y
0.00000,36464.617
0.13342,37149.891
0.26684,37284.129
0.40027,36282.781
0.53369,38626.875
0.66711,38062.449
0.80053,37959.082
0.93395,38225.906
1.06737,37609.203
1.20080,37547.875
1.33422,36597.293
1.46764,37486.422
1.60106,38772.805
1.73448,40558.949
1.86791,47823.242
2.00133,57330.723
2.13475,59088.820
2.26817,50158.691
2.40159,48301.230
2.53502,56080.695
2.66844,65170.586
