X,Y
0.00000,15950.449
0.13342,16949.744
0.26684,20255.975
0.40027,24011.193
0.53369,23412.578
0.66711,18557.617
0.80053,16534.191
0.93395,16217.061
1.06737,15808.653
1.20080,16367.102
1.33422,19205.221
1.46764,21955.740
1.60106,24432.010
1.73448,26295.883
1.86791,24326.738
