X,Y
0.00000,37430.625
0.13342,37966.914
0.26684,36945.145
0.40027,36325.430
0.53369,38138.840
0.66711,35049.020
0.80053,37498.031
0.93395,38091.879
1.06737,36360.578
1.20080,36999.785
1.33422,38407.191
1.46764,43251.992
1.60106,56677.621
1.73448,85133.312
1.86791,120529.719
2.00133,112729.852
2.13475,75855.500
2.26817,52651.039
