X,Y
0.00000,13263.820
0.13342,13680.299
0.26684,15144.897
0.40027,16717.236
0.53369,17526.572
0.66711,17173.836
0.80053,14324.356
0.93395,13378.250
1.06737,13649.510
1.20080,12939.116
1.33422,13020.605
1.46764,13338.360
1.60106,14812.360
1.73448,14614.561
1.86791,16925.242
2.00133,19771.965
2.13475,20406.207
2.26817,21541.219
2.40159,21927.812
2.53502,18478.949
2.66844,16222.876
