X,Y
0.00000,37522.676
0.13342,38022.574
0.26684,38631.797
0.40027,38692.316
0.53369,39021.453
0.66711,38385.348
0.80053,37476.043
0.93395,39257.922
1.06737,39766.562
1.20080,39338.582
1.33422,39664.984
1.46764,41355.562
1.60106,41631.094
1.73448,43952.625
1.86791,49191.184
2.00133,59089.305
2.13475,84782.969
2.26817,118449.711
2.40159,116360.320
2.53502,78169.953
2.66844,51435.984
