X,Y
0.00000,13722.067
0.13342,14273.557
0.26684,14978.367
0.40027,17390.760
0.53369,19175.553
0.66711,18710.834
0.80053,16253.927
0.93395,15664.058
1.06737,15215.202
1.20080,14806.314
1.33422,13235.821
1.46764,13429.710
1.60106,12908.652
1.73448,12938.869
1.86791,13287.882
2.00133,13762.242
