X,Y
0.00000,15635.266
0.13342,16898.760
0.26684,21877.707
0.40027,30641.145
0.53369,34896.035
0.66711,29672.045
0.80053,22152.246
0.93395,18447.244
1.06737,17343.768
1.20080,16319.729
1.33422,16123.187
1.46764,15198.615
1.60106,14284.140
1.73448,14667.671
