X,Y
0.00000,38076.445
0.13342,39459.453
0.26684,36991.629
0.40027,39081.488
0.53369,39052.582
0.66711,42272.383
0.80053,46433.293
0.93395,54797.574
1.06737,78027.805
1.20080,128955.859
1.33422,156160.656
1.46764,122228.047
1.60106,73554.047
1.73448,54072.414
1.86791,44830.613
2.00133,42845.586
