X,Y
0.00000,33602.434
0.13342,32359.984
0.26684,33839.941
0.40027,31944.885
0.53369,31678.502
0.66711,33242.840
0.80053,32909.566
0.93395,33369.828
1.06737,32379.346
1.20080,32852.039
1.33422,36801.082
1.46764,39454.285
1.60106,49836.512
1.73448,62893.363
1.86791,74192.016
2.00133,63250.477
2.13475,52528.750
