X,Y
0.00000,33178.906
0.13342,33596.633
0.26684,35084.875
0.40027,34419.824
0.53369,35365.676
0.66711,33779.445
0.80053,34428.488
0.93395,33908.789
1.06737,34779.125
1.20080,37232.242
1.33422,35331.727
1.46764,40923.062
1.60106,49561.773
1.73448,65938.836
1.86791,88894.094
2.00133,85081.812
2.13475,56775.664
2.26817,45342.758
2.40159,41553.453
