X,Y
0.00000,37446.113
0.13342,37972.012
0.26684,39315.469
0.40027,40266.215
0.53369,48020.242
0.66711,57820.363
0.80053,57002.465
0.93395,51118.375
1.06737,47239.602
1.20080,49819.969
