X,Y
0.00000,41344.168
0.13342,41861.250
0.26684,41228.656
0.40027,41873.859
0.53369,43736.684
0.66711,46382.453
0.80053,51868.086
0.93395,62874.559
1.06737,69660.625
1.20080,58611.320
1.33422,49508.711
1.46764,46366.777
1.60106,45531.500
