X,Y
0.00000,16040.439
0.13342,17943.508
0.26684,19110.932
0.40027,19342.197
0.53369,19186.688
0.66711,19219.740
0.80053,18737.051
0.93395,19011.482
1.06737,19173.672
1.20080,18958.873
1.33422,18679.584
1.46764,18329.391
1.60106,19328.641
1.73448,19651.705
1.86791,18915.369
2.00133,17894.033
2.13475,17800.777
2.26817,17474.748
2.40159,16589.949
2.53502,17215.467
2.66844,16006.183
2.80186,16331.095
2.93528,15625.554
3.06870,15659.659
3.20212,14990.148
