X,Y
0.00000,14270.344
0.13342,13803.323
0.26684,14763.542
0.40027,15268.135
0.53369,16719.527
0.66711,18687.578
0.80053,19841.488
0.93395,17601.484
1.06737,16051.277
1.20080,14849.809
1.33422,13586.968
1.46764,14245.093
1.60106,14669.878
1.73448,14560.724
1.86791,16894.818
2.00133,16408.266
2.13475,15832.543
2.26817,16067.275
2.40159,15841.330
2.53502,15006.100
2.66844,14629.160
2.80186,14292.929
