X,Y
0.00000,37329.945
0.13342,37494.699
0.26684,36445.867
0.40027,37659.316
0.53369,38922.598
0.66711,37557.230
0.80053,36841.160
0.93395,37072.109
1.06737,37988.887
1.20080,37461.301
1.33422,37946.758
1.46764,36774.039
1.60106,40647.445
1.73448,43106.262
1.86791,53858.430
2.00133,76883.875
2.13475,113004.844
2.26817,114246.000
2.40159,81576.680
2.53502,55962.297
2.66844,45497.574
2.80186,41780.629
