X,Y
0.00000,40972.910
0.13342,41299.270
0.26684,41266.590
0.40027,39015.422
0.53369,38947.258
0.66711,39515.367
0.80053,39374.484
0.93395,39146.312
1.06737,38810.742
1.20080,40903.562
1.33422,42331.809
1.46764,49159.219
1.60106,60702.266
1.73448,66956.766
1.86791,54387.391
2.00133,44909.707
2.13475,40606.133
2.26817,39890.480
