X,Y
0.00000,36626.582
0.13342,36159.133
0.26684,36411.852
0.40027,35751.223
0.53369,38581.711
0.66711,45305.973
0.80053,61467.730
0.93395,75191.594
1.06737,68570.211
1.20080,53386.742
1.33422,42294.270
1.46764,40170.926
