X,Y
0.00000,12312.532
0.13342,12316.345
0.26684,13105.273
0.40027,14364.200
0.53369,14849.517
0.66711,16108.721
0.80053,14744.023
0.93395,14187.862
1.06737,13853.892
1.20080,14163.822
1.33422,13558.815
1.46764,12857.332
1.60106,12497.412
1.73448,12948.854
1.86791,12160.282
