X,Y
0.00000,13944.156
0.13342,13600.894
0.26684,15408.649
0.40027,17581.309
0.53369,18145.945
0.66711,17201.480
0.80053,18105.463
0.93395,18253.189
1.06737,17415.666
1.20080,17315.307
1.33422,16933.773
1.46764,18608.047
1.60106,19337.615
1.73448,20599.559
1.86791,22889.363
2.00133,22448.803
2.13475,20446.197
2.26817,18535.844
2.40159,17316.887
