X,Y
0.00000,12273.180
0.13342,12192.623
0.26684,13857.001
0.40027,15635.007
0.53369,17909.475
0.66711,19308.605
0.80053,19407.480
0.93395,18220.373
1.06737,16056.865
1.20080,15275.114
1.33422,14418.273
1.46764,14041.801
1.60106,14221.283
1.73448,13447.683
1.86791,12917.486
2.00133,13165.785
