X,Y
0.00000,12726.800
0.13342,14130.927
0.26684,15408.001
0.40027,21361.299
0.53369,26845.805
0.66711,28014.711
0.80053,21633.607
0.93395,18689.736
1.06737,16974.334
1.20080,15942.906
1.33422,15681.963
1.46764,15908.998
1.60106,17091.340
1.73448,16907.328
1.86791,18808.842
2.00133,20358.629
2.13475,21125.180
2.26817,20359.818
2.40159,19001.752
2.53502,17761.271
2.66844,17644.318
