X,Y
0.00000,37862.910
0.13342,39474.703
0.26684,39635.605
0.40027,40530.504
0.53369,39194.820
0.66711,40771.074
0.80053,40961.773
0.93395,42319.703
1.06737,41324.133
1.20080,40454.547
1.33422,40379.355
1.46764,40733.301
1.60106,40538.613
1.73448,42113.922
1.86791,49632.238
2.00133,64874.551
2.13475,81145.922
2.26817,84439.594
2.40159,64005.539
2.53502,51366.043
2.66844,47056.910
