X,Y
0.00000,13422.305
0.13342,15010.839
0.26684,16420.459
0.40027,19359.672
0.53369,22353.807
0.66711,21937.482
0.80053,18737.727
0.93395,19051.656
1.06737,18044.283
1.20080,17416.316
1.33422,15954.698
1.46764,17633.814
1.60106,19149.840
1.73448,21201.381
1.86791,21605.160
2.00133,19562.348
2.13475,19177.854
2.26817,20773.275
2.40159,24374.662
2.53502,27298.252
2.66844,30241.121
2.80186,30531.664
