X,Y
0.00000,40335.379
0.13342,39443.191
0.26684,43135.613
0.40027,42102.840
0.53369,44880.539
0.66711,49011.273
0.80053,57601.828
0.93395,81739.711
1.06737,128482.992
1.20080,141679.906
1.33422,103847.789
1.46764,70943.688
1.60106,54849.887
1.73448,49311.242
1.86791,43635.590
