X,Y
0.00000,13043.309
0.13342,13541.062
0.26684,14498.253
0.40027,15590.878
0.53369,15230.492
0.66711,15842.871
0.80053,15402.970
0.93395,15223.987
1.06737,14564.751
1.20080,14464.879
1.33422,12960.994
1.46764,12283.868
1.60106,12518.752
1.73448,12160.019
