X,Y
0.00000,11306.429
0.13342,10974.507
0.26684,10975.580
0.40027,12016.825
0.53369,12846.822
0.66711,14966.142
0.80053,16444.191
0.93395,16209.874
1.06737,16021.147
1.20080,15864.315
1.33422,14845.283
1.46764,16128.665
1.60106,15450.876
1.73448,15443.466
1.86791,14887.800
2.00133,13211.559
2.13475,13015.124
2.26817,12849.125
2.40159,12994.631
2.53502,12676.325
