X,Y
0.00000,34573.367
0.13342,34812.066
0.26684,32989.594
0.40027,33452.984
0.53369,32997.301
0.66711,33615.090
0.80053,36208.500
0.93395,38836.445
1.06737,47724.785
1.20080,72187.969
1.33422,120349.625
1.46764,147480.969
1.60106,112847.180
1.73448,67782.391
1.86791,45605.465
