X,Y
0.00000,36120.012
0.13342,34988.227
0.26684,36606.785
0.40027,36883.297
0.53369,35660.777
0.66711,35761.918
0.80053,35399.574
0.93395,38814.918
1.06737,49426.031
1.20080,72897.742
1.33422,99649.438
1.46764,101036.555
1.60106,70689.516
1.73448,49905.168
