X,Y
0.00000,13941.659
0.13342,14372.038
0.26684,15531.903
0.40027,16562.602
0.53369,17587.266
0.66711,16855.125
0.80053,16280.321
0.93395,16775.793
1.06737,15764.163
1.20080,15396.537
1.33422,14813.031
1.46764,15316.036
