X,Y
0.00000,35823.480
0.13342,37426.535
0.26684,36954.355
0.40027,36262.656
0.53369,39009.781
0.66711,39626.434
0.80053,44043.180
0.93395,49874.328
1.06737,71630.273
1.20080,124613.375
1.33422,161614.984
1.46764,126565.992
1.60106,72102.227
