X,Y
0.00000,13465.916
0.13342,14627.775
0.26684,16343.784
0.40027,17577.393
0.53369,21603.906
0.66711,25268.986
0.80053,24119.727
0.93395,21973.621
1.06737,21145.674
1.20080,19503.586
1.33422,18195.229
1.46764,18056.645
1.60106,17934.090
1.73448,18332.701
1.86791,18656.438
2.00133,17942.988
2.13475,19298.686
2.26817,22622.039
2.40159,31276.557
2.53502,36060.688
2.66844,36064.699
2.80186,30661.814
2.93528,25804.600
3.06870,22556.766
