0.0000	11625.3184
0.1334	11539.7158
0.2668	11867.1895
0.4003	11986.2070
0.5337	12730.9795
0.6671	12185.7803
0.8005	12159.0977
0.9340	14028.2373
1.0674	15251.2158
1.2008	17511.0703
1.3342	17230.9668
1.4676	15942.7715
1.6011	15368.2539
1.7345	16053.3389
1.8679	15771.8945
2.0013	14509.8721
2.1347	12667.8633
2.2682	11068.4121
2.4016	10302.3428
