X,Y
0.00000,40342.324
0.13342,37455.719
0.26684,37636.715
0.40027,39025.930
0.53369,38707.457
0.66711,38840.871
0.80053,38457.148
0.93395,39993.703
1.06737,38392.211
1.20080,39329.090
1.33422,38605.785
1.46764,38032.332
1.60106,38848.465
1.73448,38624.473
1.86791,38893.332
2.00133,39469.758
2.13475,40822.422
2.26817,40388.184
2.40159,42798.375
2.53502,48816.262
2.66844,65753.773
2.80186,95775.805
2.93528,125137.281
3.06870,112915.477
3.20212,77277.703
3.33555,56161.582
3.46897,46506.301
