X,Y
0.00000,36639.129
0.13342,36896.637
0.26684,37039.898
0.40027,37542.766
0.53369,36100.246
0.66711,36447.102
0.80053,35318.582
0.93395,36260.367
1.06737,38072.105
1.20080,40560.172
1.33422,42159.520
1.46764,51343.152
1.60106,68062.367
1.73448,103794.625
1.86791,133606.484
2.00133,108019.188
2.13475,71073.914
2.26817,51667.219
