X,Y
0.00000,12875.568
0.13342,13174.529
0.26684,14622.927
0.40027,15786.387
0.53369,16387.711
0.66711,16814.451
0.80053,16746.145
0.93395,16175.788
1.06737,14849.010
1.20080,13084.376
1.33422,13335.884
1.46764,13737.961
1.60106,13289.525
1.73448,12980.283
