X,Y
0.00000,31540.605
0.13342,33236.211
0.26684,31874.381
0.40027,32340.816
0.53369,31537.908
0.66711,33917.727
0.80053,34575.891
0.93395,34693.496
1.06737,37332.070
1.20080,46775.258
1.33422,68781.195
1.46764,98790.367
1.60106,93944.219
1.73448,66727.781
1.86791,44880.289
