0.0000	33630.7617
0.1334	36841.5938
0.2668	41167.7578
0.4003	54874.9688
0.5337	66275.4375
0.6671	61521.0117
0.8005	43723.7031
0.9340	36272.9883
1.0674	32726.9473
1.2008	31959.9336
1.3342	31862.1973
1.4676	31108.8965
1.6011	31376.0430
1.7345	31113.9883
1.8679	31335.0020
2.0013	30563.3516
2.1347	30789.8594
