0.0000	34233.4062
0.1334	36826.5391
0.2668	42564.1328
0.4003	55255.3008
0.5337	76287.1641
0.6671	80290.8125
0.8005	64290.5547
0.9340	44889.2734
1.0674	36919.3516
1.2008	35294.5938
1.3342	32386.6191
1.4676	30507.6973
1.6011	28957.3984
1.7345	30455.3047
1.8679	30912.9082
2.0013	32530.3613
2.1347	32086.2520
2.2682	33308.7305
2.4016	32860.7930
2.5350	30978.7559
2.6684	29507.2402
