0.0000	30900.0098
0.1334	31820.9883
0.2668	34401.2812
0.4003	37419.0469
0.5337	50886.4414
0.6671	74260.3203
0.8005	85409.4531
0.9340	69608.5000
1.0674	49269.1211
1.2008	40767.1719
1.3342	36006.8086
1.4676	34299.0625
1.6011	33407.7070
1.7345	31948.4414
1.8679	32677.9512
2.0013	32119.0098
2.1347	32264.2480
2.2682	32121.7676
2.4016	31212.8984
2.5350	31430.0625
2.6684	31389.7559
2.8019	30171.1074
