0.0000	36322.7734
0.1334	37774.0547
0.2668	41798.3789
0.4003	56515.3008
0.5337	77024.0000
0.6671	86082.8516
0.8005	66907.5469
0.9340	48005.2266
1.0674	39462.3359
1.2008	34194.7617
1.3342	32222.0508
1.4676	31238.5664
1.6011	31626.5996
1.7345	31297.2559
1.8679	31510.5957
2.0013	31621.1465
2.1347	31057.9551
2.2682	31285.4336
