0.0000	13589.4561
0.1334	13233.7207
0.2668	13162.0645
0.4003	12854.1133
0.5337	12281.6621
0.6671	13037.3740
0.8005	13282.5137
0.9340	13304.9160
1.0674	12904.7705
1.2008	12990.4492
1.3342	12769.5342
1.4676	12605.3789
1.6011	11622.7178
1.7345	12352.5693
1.8679	12385.4746
2.0013	14532.9111
2.1347	17426.8594
2.2682	17593.3652
2.4016	15988.0830
2.5350	14465.0068
