X,Y
0.00000,12672.727
0.13342,12882.718
0.26684,13929.013
0.40027,15417.556
0.53369,18794.516
0.66711,22622.830
0.80053,24999.611
0.93395,23416.037
1.06737,20867.725
1.20080,17905.484
1.33422,16580.100
1.46764,16443.221
1.60106,16661.029
1.73448,15912.882
1.86791,14415.749
2.00133,15092.165
2.13475,13780.585
2.26817,12937.476
2.40159,11653.039
2.53502,11912.721
2.66844,12008.809
2.80186,12317.231
