X,Y
0.00000,11526.988
0.13342,12230.682
0.26684,12904.507
0.40027,13160.128
0.53369,14276.396
0.66711,14757.914
0.80053,14073.937
0.93395,13655.116
1.06737,13205.315
1.20080,13068.669
1.33422,12960.589
1.46764,13085.843
1.60106,12535.281
1.73448,12053.022
1.86791,12152.555
2.00133,11948.852
2.13475,11968.209
2.26817,12426.958
2.40159,12295.938
2.53502,12580.419
2.66844,12743.136
2.80186,12902.725
