X,Y
0.00000,12415.200
0.13342,12653.928
0.26684,13078.201
0.40027,13526.499
0.53369,15906.990
0.66711,17088.211
0.80053,16215.588
0.93395,16353.903
1.06737,14323.121
1.20080,13943.274
1.33422,13263.424
1.46764,14204.934
1.60106,13288.515
1.73448,14350.922
1.86791,13329.567
2.00133,13131.987
2.13475,12685.144
2.26817,12379.353
2.40159,12460.373
2.53502,11910.882
2.66844,12036.376
