X,Y
0.00000,15774.769
0.13342,15313.780
0.26684,16204.438
0.40027,16731.037
0.53369,16349.780
0.66711,16250.453
0.80053,17597.586
0.93395,17346.098
1.06737,17474.418
1.20080,18106.939
1.33422,16961.762
1.46764,16620.928
1.60106,16496.359
1.73448,16566.145
1.86791,16517.660
2.00133,16321.081
2.13475,15561.003
2.26817,16740.596
2.40159,18770.785
2.53502,22400.615
2.66844,29887.816
2.80186,33147.508
2.93528,27148.963
3.06870,21258.266
3.20212,18386.590
3.33555,18126.016
