X,Y
0.00000,12213.331
0.13342,12476.252
0.26684,13105.173
0.40027,14684.247
0.53369,16328.518
0.66711,15491.915
0.80053,15050.488
0.93395,14276.682
1.06737,13684.528
1.20080,13336.874
1.33422,12926.729
1.46764,12561.232
1.60106,12305.632
