0.0000	29907.3730
0.1334	31021.9961
0.2668	33809.4883
0.4003	43331.1133
0.5337	54757.6719
0.6671	52257.1055
0.8005	42831.2031
0.9340	34850.7500
1.0674	29877.0957
1.2008	29647.0020
1.3342	28718.2227
1.4676	27648.1113
1.6011	28127.1484
1.7345	28432.2812
1.8679	29383.8711
2.0013	28796.2324
2.1347	28523.9883
2.2682	28900.0430
2.4016	28481.8066
2.5350	28646.8613
2.6684	30662.3398
