X,Y
0.00000,14037.837
0.13342,14883.468
0.26684,15781.273
0.40027,16301.819
0.53369,16580.832
0.66711,17173.367
0.80053,17346.469
0.93395,17237.352
1.06737,16637.814
1.20080,16385.988
1.33422,15385.967
1.46764,14860.629
1.60106,13814.358
1.73448,14569.435
1.86791,14287.492
2.00133,14693.464
2.13475,14581.222
