0.0000	11926.7520
0.1334	12424.5273
0.2668	12808.1592
0.4003	12046.2705
0.5337	12132.0576
0.6671	13102.0664
0.8005	13020.3799
0.9340	13549.0645
1.0674	13932.3906
1.2008	13828.6406
1.3342	13236.9600
1.4676	14169.9121
1.6011	14667.0342
1.7345	14162.7646
1.8679	14188.9600
2.0013	13420.0518
2.1347	13867.1426
2.2682	13764.3916
2.4016	15562.4678
2.5350	15434.3252
2.6684	15353.8359
2.8019	15216.7666
2.9353	14207.4258
3.0687	12435.4121
3.2021	11641.9219
