X,Y
0.00000,11390.607
0.13342,12247.448
0.26684,12776.290
0.40027,12148.322
0.53369,12373.707
0.66711,13493.761
0.80053,14014.151
0.93395,12992.772
1.06737,13062.664
1.20080,12789.860
1.33422,13134.951
1.46764,13450.311
1.60106,13513.556
1.73448,13109.124
1.86791,12966.117
2.00133,12453.603
2.13475,11805.791
2.26817,12232.171
