X,Y
0.00000,12163.893
0.13342,12519.679
0.26684,13768.895
0.40027,15719.500
0.53369,18219.711
0.66711,17460.441
0.80053,15271.656
0.93395,13532.722
1.06737,12921.189
1.20080,12510.811
1.33422,13404.430
1.46764,13440.939
1.60106,12988.492
1.73448,12692.286
1.86791,13924.834
2.00133,13578.131
2.13475,13786.834
2.26817,12867.871
2.40159,11930.783
2.53502,11672.324
2.66844,11641.983
2.80186,11294.755
2.93528,11428.825
3.06870,11308.726
3.20212,11862.250
3.33555,11197.956
